,close,open,high,low,volume,adj_close
2023-01-04,200.91881968860858,194.81700654400242,202.3642563537791,190.43832888103861,4627233,200.91881968860858
2023-01-05,190.69790622807164,200.45133415390268,200.7811179064523,189.88743050575297,5131172,190.69790622807164
2023-01-06,193.77863000214313,190.30594674800284,193.87752437260926,189.01882250759184,3153854,193.77863000214313
2023-01-07,190.16593804188216,194.74513423099543,195.2602720843582,189.88634001294454,3144204,190.16593804188216
2023-01-08,191.62064930155245,190.35636501133249,193.62222383123787,188.28360686841543,2273007,191.62064930155245
2023-01-09,180.0266686758469,189.91653573119308,192.8893494323348,177.80917527760514,4435321,180.0266686758469
2023-01-10,193.2668991776573,179.7951555827976,195.00660717486267,179.0452715622001,1247995,193.2668991776573
2023-01-11,197.83547081223128,191.2392846555275,202.84835331821174,188.74468668493873,1726919,197.83547081223128
2023-01-12,189.77788033760064,198.3566425521417,199.43452701340425,187.0633777383699,2952382,189.77788033760064
2023-01-13,196.02775317355002,191.6626430571911,198.30982379258057,186.60884859863367,2044377,196.02775317355002
2023-01-14,179.18528267710604,195.84489612164876,197.40319076702326,176.00326701189582,3190927,179.18528267710604
2023-01-15,194.39380302536483,178.9381956717085,196.8005210708551,176.43577559972164,3806389,194.39380302536483
2023-01-16,184.83858604260192,191.84536122163126,193.85206683888447,184.0775198975087,3132975,184.83858604260192
2023-01-17,184.69324664074142,185.14634714634144,187.8651801141822,181.85402278128,4491449,184.69324664074142
2023-01-18,184.33467827420046,183.0110456355808,184.36279513335288,182.9292696826858,3830229,184.33467827420046
2023-01-19,195.4164052726562,182.17781141621697,196.57694342936247,182.05468789283643,2512270,195.4164052726562
2023-01-20,186.80109393826027,195.931993579194,196.8791900366719,185.62129224761736,2411394,186.80109393826027
2023-01-21,184.39667121400547,185.85649086211907,187.00708136667018,183.5820355343206,2527329,184.39667121400547
2023-01-22,189.95701006986684,184.59093129720625,191.07140835704993,182.80438188054598,2043042,189.95701006986684
2023-01-23,198.30843011199568,190.34959073182202,199.73316396142715,189.77047919060325,4005264,198.30843011199568
2023-01-24,202.82683449766725,199.37629307453543,203.67286757569119,198.40064431592418,8856748,202.82683449766725
2023-01-25,199.51397202692303,202.28816059734623,205.60190143795216,196.28431011882435,5505090,199.51397202692303
2023-01-26,207.22549795816516,201.05344830041696,210.0490021889874,201.02191659887023,8282837,207.22549795816516
2023-01-27,204.91428331086604,208.67328360538454,209.88508078443883,203.32021991422562,3601503,204.91428331086604
2023-01-28,192.03589200495438,206.5418339197395,206.83363908796767,191.27815322558388,1390939,192.03589200495438
2023-01-29,201.71420278779775,192.23304684119577,203.12837046327226,190.85928624988875,4779874,201.71420278779775
2023-01-30,180.48719262872848,202.7185043005354,203.86906769748944,178.6944012479819,2478601,180.48719262872848
2023-01-31,180.5586576880524,181.27059014948168,183.81618305190776,177.96398298227396,5513389,180.5586576880524
2023-02-01,199.3994517293998,180.89423299311278,200.46165921411796,179.6619096451412,6130113,199.3994517293998
2023-02-02,185.13452390317275,198.8716308255407,201.29009620361833,183.38364106965187,3235615,185.13452390317275
2023-02-03,172.53315096303513,185.571572800951,189.71874941492388,169.41171466965645,4195955,172.53315096303513
2023-02-04,193.25458944802418,172.25794420852165,194.85731258307638,171.73096996893884,2767921,193.25458944802418
2023-02-05,193.21119087789236,194.63345883776165,198.10565864762907,191.14622672072664,4474435,193.21119087789236
2023-02-06,190.7187378925916,194.30813092428605,195.26532347611789,188.91158069520245,2123207,190.7187378925916
2023-02-07,195.19289873539802,191.10632852697046,197.13999785947647,189.52319602536963,2135838,195.19289873539802
2023-02-08,186.26647145534062,195.06232020238633,197.35653584237653,185.5731808201288,1553314,186.26647145534062
2023-02-09,186.12888304288307,186.19573453041258,186.66854363635224,185.51863560806015,8264998,186.12888304288307
2023-02-10,185.60027962270277,186.44716185686582,187.3656360088276,185.5657932654717,1111212,185.60027962270277
2023-02-11,190.76547166753554,187.22097441962373,190.79855268149402,187.10135288532203,4284087,190.76547166753554
2023-02-12,182.1522181338754,190.0290403424876,191.1246910408115,180.88216278408194,3154659,182.1522181338754
2023-02-13,186.7441983242983,182.41365902120714,187.02119921424512,181.41115646377537,2356072,186.7441983242983
2023-02-14,188.50263281418225,187.2828722066134,189.92327965027954,184.62860944773823,3439390,188.50263281418225
2023-02-15,188.8518367439047,189.4264250389191,191.43371666877462,188.77795210380168,4330178,188.8518367439047
2023-02-16,194.4344337163428,188.3191087500381,195.78665508293943,187.1895188980074,2109975,194.4344337163428
2023-02-17,195.66025584350098,194.5846591862387,196.20456512067753,193.37600778821198,3100083,195.66025584350098
2023-02-18,191.5045493046825,194.5791842250266,195.15760873508432,188.7540740016598,2585276,191.5045493046825
2023-02-19,180.4561754936375,192.2193734984949,193.36000469083805,179.73518505008474,3310680,180.4561754936375
2023-02-20,181.73631819064542,178.69868634201916,184.13390225462433,174.57482069840012,3701194,181.73631819064542
2023-02-21,179.5666725590464,182.423829604772,183.56246544564172,177.61015777617115,4202668,179.5666725590464
2023-02-22,186.03168820264364,179.99968078094042,186.66519923659695,178.72815269193947,2104388,186.03168820264364
2023-02-23,180.87943867912193,187.54489982475556,191.15120310451007,180.76494114802904,10776704,180.87943867912193
2023-02-24,191.6613931432951,180.3974759561134,194.1172592603935,179.58582955603615,2668592,191.6613931432951
2023-02-25,189.62737424659016,192.24632138968016,192.6827490135528,189.19666093583362,996504,189.62737424659016
2023-02-26,183.11954730507887,189.97306199815876,191.04053806155142,183.1045280536829,3420783,183.11954730507887
2023-02-27,189.39287793050033,183.1124560306563,190.10471464728965,181.5823643561878,3460075,189.39287793050033
2023-02-28,188.05219122166386,189.41195437554674,189.89228066487516,184.3447230841128,3884817,188.05219122166386
2023-03-01,191.23705757459564,188.57832129174778,194.84538233410072,186.10107440493312,4217472,191.23705757459564
2023-03-02,189.94056898488813,191.49939728266403,191.98264972223527,188.0134344197368,4734734,189.94056898488813
2023-03-03,189.36281871154813,190.04552325885973,191.3672868802502,186.03538041800317,3914042,189.36281871154813
2023-03-04,203.8294801279642,188.63599277113377,204.5769364918303,187.31137433009383,4915391,203.8294801279642
2023-03-05,198.3302221428157,202.13256953757815,203.0235145833519,194.1025046931004,3298904,198.3302221428157
2023-03-06,180.33133552091888,198.97754955232935,200.38307061719826,177.76996150310717,1587993,180.33133552091888
2023-03-07,189.75806932130376,180.70626740335433,191.0034728800966,180.18198501634254,4815109,189.75806932130376
2023-03-08,189.83802932398697,189.54396671891297,190.91373474032238,188.9156717126838,3429282,189.83802932398697
2023-03-09,181.254136630163,189.38255076181878,191.09414590463598,180.9988752627721,5429122,181.254136630163
2023-03-10,184.16047110479408,181.77507886919372,184.83114096659583,181.68528805128068,1792028,184.16047110479408
2023-03-11,189.75766385115418,183.77018169415797,192.125959640421,179.6996762945859,4740388,189.75766385115418
2023-03-12,196.66446527808557,190.79905314415947,197.12069404038098,190.54394125239673,2281275,196.66446527808557
2023-03-13,195.922361995132,195.21026452722091,200.27455647463657,192.38219278005133,3109476,195.922361995132
2023-03-14,199.4669621282246,196.20004357451867,202.61829692409506,196.0168375078529,26761593,199.4669621282246
2023-03-15,202.49489213493717,200.20215038014953,203.68955651229152,197.60548453493462,3869857,202.49489213493717
2023-03-16,206.2021620679401,202.1675551094206,207.41657213094282,200.12767077320882,3947960,206.2021620679401
2023-03-17,207.0190622331953,207.4231890393153,210.85581061839395,205.15534894681025,3816532,207.0190622331953
2023-03-18,197.58105259817413,205.52007315112624,206.13191117694586,194.77413695226463,6092728,197.58105259817413
2023-03-19,194.6145644394855,196.78003371336862,199.254967986077,192.90882259779605,2590161,194.6145644394855
2023-03-20,207.56141784871772,194.8202641107424,208.4678260184617,191.3548913997307,3223634,207.56141784871772
2023-03-21,199.08927894539426,207.477526502927,209.15239156705385,198.42230590993054,3848171,199.08927894539426
2023-03-22,211.71894462332105,200.9128653098285,211.8911176045085,200.32734897077128,3998047,211.71894462332105
2023-03-23,206.1932962764661,212.10637159182443,213.369637409176,205.8845753263849,4233593,206.1932962764661
2023-03-24,202.91279906585265,203.96538999382642,204.34172185979392,200.1258493218621,2241515,202.91279906585265
2023-03-25,205.56191166500483,204.43964059992837,211.0302303484245,203.18080478096383,4059880,205.56191166500483
2023-03-26,212.8095781809107,207.0954155241302,213.60107368895646,206.39022165626872,4409382,212.8095781809107
2023-03-27,208.66294918346702,211.0992852862439,211.35904956045235,207.90020071386132,4919119,208.66294918346702
2023-03-28,212.42456901542394,209.06367892818375,212.76894984008396,208.524148875649,4145404,212.42456901542394
2023-03-29,200.31602736956265,212.24315723859203,218.23294379890802,199.78547885037568,5715760,200.31602736956265
2023-03-30,198.97955110848926,201.27595057335503,204.76617191759257,197.17148731151602,3197307,198.97955110848926
2023-03-31,204.99804429309089,196.76122601246894,206.53404111293787,195.74998190309665,3514240,204.99804429309089
2023-04-01,209.96307103733662,204.548757602476,210.3379134976762,202.04149547244617,2636470,209.96307103733662
2023-04-02,211.25273986139445,208.3608335897717,211.9275615054144,206.033341429766,2029741,211.25273986139445
2023-04-03,210.72007309902622,210.58348875067597,211.16331863664377,206.553273394353,2234978,210.72007309902622
2023-04-04,197.06955490432162,210.4932275765111,213.29024871102456,194.98086461470123,3539062,197.06955490432162
2023-04-05,200.35981449196916,197.84980226821497,204.16154419614512,196.4216130537332,3189085,200.35981449196916
2023-04-06,212.170771513154,200.55517263679386,215.22971242862982,198.72163446098818,22023434,212.170771513154
2023-04-07,204.31431787211093,211.33625304141887,214.2372142085843,201.54701673628722,3929281,204.31431787211093
2023-04-08,215.72250853324695,204.3992519278383,216.216117800087,201.2064972076318,4447168,215.72250853324695
2023-04-09,226.38791876137336,216.48410290019845,226.4956192394201,214.2384390641382,5060284,226.38791876137336
2023-04-10,226.33377672136524,224.74344217115663,226.73411569515906,224.55492330565303,8303659,226.33377672136524
2023-04-11,225.1794053120785,225.27156662175676,229.2814320442318,222.57467904732965,2707039,225.1794053120785
2023-04-12,233.62917440704766,226.4721026219202,234.56398147890363,225.37854963725556,1684882,233.62917440704766
2023-04-13,232.064837788863,232.56464756583335,233.41322369494824,228.58858767783715,1986242,232.064837788863
2023-04-14,217.01067073407117,231.47290891236634,233.29550383754403,216.87680154278718,8077553,217.01067073407117
2023-04-15,217.8276736180671,216.67338598274895,218.4507930137969,216.51752581076968,8181582,217.8276736180671
2023-04-16,217.24809247737173,218.16877524778812,220.73114238591288,215.63870090421145,2814263,217.24809247737173
2023-04-17,220.83527162269658,216.65239125696473,223.06715283269904,215.19688893025878,2281971,220.83527162269658
2023-04-18,225.5318200302342,219.95331984401025,227.32119560356801,217.58398766199588,4103603,225.5318200302342
2023-04-19,216.50645413323983,226.74108117610402,228.04550043485648,216.20909161104373,6948879,216.50645413323983
2023-04-20,217.33091754944658,215.08476017221858,217.6341450777104,214.57041309014338,3153598,217.33091754944658
2023-04-21,212.42718161747825,216.54531664922408,216.92086158703668,212.2277051555485,3779076,212.42718161747825
2023-04-22,207.265756377935,213.36157864794586,214.80016056731307,206.36831365411064,2090300,207.265756377935
2023-04-23,217.93119911664886,207.81061272646613,218.17999353184467,207.34115313558593,6881796,217.93119911664886
2023-04-24,233.82511626137642,218.22869800408088,235.8644714939224,218.02468094797635,11481827,233.82511626137642
2023-04-25,214.18614931894888,233.92145674893735,236.34066808186756,211.61413787913077,2822245,214.18614931894888
2023-04-26,205.6391407243328,214.56585735635736,215.84852261643928,204.92472410186826,10385812,205.6391407243328
2023-04-27,197.44224596652717,206.1836106619954,207.8789880478301,197.14165707215318,6000178,197.44224596652717
2023-04-28,199.3787637029326,198.50490625949362,199.71613398725796,197.45789734670953,6652908,199.3787637029326
2023-04-29,212.13064355718524,198.74191019235457,216.50546905726446,198.1778518045317,2414601,212.13064355718524
2023-04-30,219.15067396061366,212.1757454160594,219.45165692453807,211.93425249214033,4943813,219.15067396061366
2023-05-01,221.26202756393846,218.169147491751,224.32451679280678,217.09912513700795,3237504,221.26202756393846
2023-05-02,217.73896050806272,221.89413362776608,226.18919684142097,215.8354888014818,1476722,217.73896050806272
2023-05-03,217.65948864695193,218.12201296697188,218.64860374950823,217.0090958311807,1826589,217.65948864695193
2023-05-04,217.4128310435135,216.80886816264746,217.62930856776327,212.61072737048005,3275437,217.4128310435135
2023-05-05,207.2804674829863,217.83590624758088,223.99197781509105,205.6591136582395,2036857,207.2804674829863
2023-05-06,203.67873576918308,206.73314489300304,208.43559221864257,201.3661882849393,2261191,203.67873576918308
2023-05-07,211.82614845821172,204.28820729672333,215.91253956708348,202.15911010134784,3163666,211.82614845821172
2023-05-08,209.1817374203355,212.45459334427727,214.65841051300066,207.9027952592447,2324264,209.1817374203355
2023-05-09,200.3119810718914,209.4900677700696,211.80887626677733,198.7692727005737,3745730,200.3119810718914
2023-05-10,221.3947146736467,200.64132583069292,223.08158477030833,200.56668464681294,3183161,221.3947146736467
2023-05-11,223.5670149860918,220.95358488562275,223.62605059873016,219.49203512809217,3070054,223.5670149860918
2023-05-12,216.48827542154362,223.35437306680856,223.35567974816453,211.53462878405045,4316675,216.48827542154362
2023-05-13,202.34491192355546,218.20666045337234,219.93464542118375,199.5486300827003,4374927,202.34491192355546
2023-05-14,235.55703165792102,202.63976497711255,235.709269962546,201.16030353074498,2605411,235.55703165792102
2023-05-15,215.18878728407594,234.95431363229892,238.09117441531504,213.03198539202208,4745053,215.18878728407594
2023-05-16,225.0511349196872,215.28648439392194,228.91365414502192,213.922067715992,3829104,225.0511349196872
2023-05-17,222.77270725265296,223.5296227124997,224.3093744016981,220.3772194589614,1800687,222.77270725265296
2023-05-18,224.37200784975363,222.85562201405065,226.41409448275652,218.8763724821173,3779746,224.37200784975363
2023-05-19,213.9188923258766,222.451842045025,224.55049728110887,210.46292947685828,3698796,213.9188923258766
2023-05-20,225.36256577884978,213.72970277784762,225.4242344433022,213.65485851791692,1431447,225.36256577884978
2023-05-21,221.03792256800847,226.62221625444403,226.66256609424372,220.96990100431785,2028611,221.03792256800847
2023-05-22,229.50196925875946,219.4312948083061,230.7460875771399,219.22023312079065,4578295,229.50196925875946
2023-05-23,211.9258641693796,229.383214317704,230.12167609840634,209.4519610203307,3250887,211.9258641693796
2023-05-24,220.37073928194684,211.92562035901338,221.38731753257642,208.57347496310962,1288111,220.37073928194684
2023-05-25,222.24399135800567,219.03772275206694,226.42356579152437,215.8454967931988,3168195,222.24399135800567
2023-05-26,228.50457556570188,219.83717699875726,229.807918161985,219.5085015683665,3408312,228.50457556570188
2023-05-27,238.3414845812665,225.35840498315167,239.83522177138963,222.417303216252,3978416,238.3414845812665
2023-05-28,250.7954997038731,235.52830752637047,251.35796538123446,232.22815553954402,2043229,250.7954997038731
2023-05-29,223.51740513910056,253.2966272251623,256.3724684410674,222.2524724634144,1842497,223.51740513910056
2023-05-30,235.62334015303676,224.99405263437225,235.94304787597582,222.50987967744885,2140733,235.62334015303676
2023-05-31,225.35507466934735,236.80000944343124,237.8195677999225,223.2793745133318,7614346,225.35507466934735
2023-06-01,237.61635109352275,227.08971135900444,239.33139581217685,226.72665846572343,3856268,237.61635109352275
2023-06-02,227.55465734060618,238.68433267618803,238.7838392039357,227.11997445440306,1805624,227.55465734060618
2023-06-03,235.8573671607649,228.68530481059744,236.7416082975734,226.06674843631575,1713603,235.8573671607649
2023-06-04,252.2870745309338,233.95575001547775,253.88264645782684,230.47387006770245,2211840,252.2870745309338
2023-06-05,243.98089244888226,253.53473446954177,255.6791675703761,241.85430475679493,2557951,243.98089244888226
2023-06-06,235.18607798829083,243.2857009651908,243.6974115788988,231.58457120867348,1480262,235.18607798829083
2023-06-07,257.8224710675315,235.838713809811,259.107425271452,235.31308044259535,3391050,257.8224710675315
2023-06-08,233.56593894105725,257.24635852448426,259.7433100958469,231.2622934342275,4226312,233.56593894105725
2023-06-09,235.81157364231672,233.46962580198976,240.18395648925,232.89294440091948,2655219,235.81157364231672
2023-06-10,239.56818522524495,235.9639570820137,242.59066654600122,235.22941773814122,2204613,239.56818522524495
2023-06-11,240.22854125859493,239.71558747551666,243.3876006270936,237.8027473144634,5787429,240.22854125859493
2023-06-12,219.9427363736027,239.40191744491327,240.23272801391906,219.34706739064146,1909776,219.9427363736027
2023-06-13,227.93619430926552,218.72138396095698,229.17918073333624,218.52347664884286,4370077,227.93619430926552
2023-06-14,252.72019776189376,226.6376838847592,253.7234046926486,225.51270503541875,8463997,252.72019776189376
2023-06-15,239.62962277477894,253.01571265646368,254.51043177197843,235.62385066648673,2397955,239.62962277477894
2023-06-16,224.76874767858152,239.62460763427995,243.63752710982658,224.09920241965972,818994,224.76874767858152
2023-06-17,216.10615453412564,223.1008885749866,223.62304831740218,215.8977690083624,6258688,216.10615453412564
2023-06-18,233.91945973231003,217.46841569608242,237.01077793345542,215.56223037990557,2807507,233.91945973231003
2023-06-19,246.32501706674637,233.53341242607098,250.84761835019356,231.78969554155313,4746835,246.32501706674637
2023-06-20,239.60261674042624,246.73097031760298,249.12368012312422,237.61346269056241,3630663,239.60261674042624
2023-06-21,262.327970088679,239.38664371318907,264.2631720430985,238.8897801185309,4539660,262.327970088679
2023-06-22,255.79765860144622,261.3764364071703,262.4511874490541,253.74616152477157,3503213,255.79765860144622
2023-06-23,250.58315620957097,255.33033702275137,257.41037458210315,246.4926405991106,6803906,250.58315620957097
2023-06-24,249.60774372250964,250.3583531647604,254.1252445140231,246.22600412986063,2775463,249.60774372250964
2023-06-25,246.37848996772183,250.06680493620564,252.45803300411666,245.80209544150375,1471077,246.37848996772183
2023-06-26,230.9842531058051,244.97039270884974,245.81695226459343,228.9463537175,1751986,230.9842531058051
2023-06-27,238.95877122843817,232.00901140434925,239.33394359869627,227.35942894959535,2902490,238.95877122843817
2023-06-28,242.70654847334168,238.85133957675103,244.44762285631484,238.36301788619048,2128474,242.70654847334168
2023-06-29,238.99241156422772,243.4879376856829,244.21503134538915,238.56072332698335,4302628,238.99241156422772
2023-06-30,240.29576575398443,237.5548658245633,242.07750450037287,235.59932709884555,4077542,240.29576575398443
2023-07-01,236.999429629749,241.38827280572252,243.53091222999714,234.15103480854373,2691938,236.999429629749
2023-07-02,237.30842495453803,236.52998407493976,238.16027253854318,234.4371996792143,836854,237.30842495453803
2023-07-03,264.6116545341788,235.96132799312318,266.7591875554964,234.77290460498133,5186023,264.6116545341788
2023-07-04,254.10546859988148,265.3123224959755,266.5999856947797,254.04320296785014,2595726,254.10546859988148
2023-07-05,258.8206638895155,252.841849916338,261.2495050413174,248.30505866746503,6458100,258.8206638895155
2023-07-06,241.83051638890453,259.5626931025077,260.0119017824272,240.6150765797747,3863721,241.83051638890453
2023-07-07,246.00624158561283,243.2559059420844,247.53266108146556,241.18593055377798,2276996,246.00624158561283
2023-07-08,249.80021440567762,244.4080138868697,250.75382900310652,244.28803661382324,1928025,249.80021440567762
2023-07-09,240.8027606169662,250.80945931075377,254.04245749533322,237.87088079178048,3264365,240.8027606169662
2023-07-10,243.89277527905105,243.96569689479665,244.19462649588277,243.42738185954664,7108437,243.89277527905105
2023-07-11,249.89885593822854,244.3108752720808,251.26062627598995,243.6532856321917,4121686,249.89885593822854
2023-07-12,239.88037105921077,248.2312228820261,250.79079568034786,234.50578554658142,5373494,239.88037105921077
2023-07-13,254.03127007930223,240.68546619912675,254.7262593245567,239.89523003788008,3172512,254.03127007930223
2023-07-14,254.2758479369355,254.00625329330302,256.4109349455867,253.23192260714788,1345812,254.2758479369355
2023-07-15,252.06587758134347,255.23138237892212,257.683867201848,249.03107802347955,2714930,252.06587758134347
2023-07-16,254.0663101757842,251.68103900448068,256.33509677294256,249.9769310178444,3302308,254.0663101757842
2023-07-17,259.5170841889833,255.65102011035236,260.278709912816,252.1647024585237,4050880,259.5170841889833
2023-07-18,253.61404137251762,259.18557852235216,262.3465635620338,253.12754796540648,4913540,253.61404137251762
2023-07-19,242.4767716928704,254.89166921450877,257.41058551893633,240.09667911527683,3199742,242.4767716928704
2023-07-20,252.62018362611386,244.00854450912507,255.59770538988786,243.27243103083867,1729858,252.62018362611386
2023-07-21,251.5336497757607,252.57989477562205,254.25587550267736,251.17678843914084,6130741,251.5336497757607
2023-07-22,261.4855343194434,250.27913529884862,263.9720641851282,248.7460980363789,2138242,261.4855343194434
2023-07-23,268.9740937276134,261.56103173119817,270.37853782706895,261.35570443065654,5969898,268.9740937276134
2023-07-24,250.0755093107162,269.42908988778817,270.0054475899655,246.87987853149139,2019814,250.0755093107162
2023-07-25,267.40129374423014,252.16422986676608,273.39252826649977,250.6871401042366,3898317,267.40129374423014
2023-07-26,285.94600236381154,267.0659221093156,288.2709155461593,265.846626254964,5477805,285.94600236381154
2023-07-27,266.9185630719665,287.1045615763851,289.8394287415457,264.112363355162,6214195,266.9185630719665
2023-07-28,277.1254501933631,265.6607535828356,278.9636354549806,263.8610212170357,4996804,277.1254501933631
2023-07-29,266.0065217491841,277.26521457018436,277.42502920249484,261.6558646683814,1627056,266.0065217491841
2023-07-30,270.5307366725921,265.5368882884522,271.9076065994716,263.2426751704305,3424032,270.5307366725921
2023-07-31,256.95142468622686,267.9867712971699,269.7062874904108,252.3350766158084,1717173,256.95142468622686
2023-08-01,261.8869922875131,257.7563514932666,263.9781380229963,255.9505409531021,2009928,261.8869922875131
2023-08-02,242.7661874567123,264.21419681383946,264.7245022274957,242.22526172542217,5020677,242.7661874567123
2023-08-03,253.66426858010652,241.73729605616634,255.98370600924994,237.55681667116062,2901776,253.66426858010652
2023-08-04,247.7549956403993,254.31188088430065,257.91582925431555,247.5584132108409,1930229,247.7549956403993
2023-08-05,258.7340877791169,247.05227718009132,263.74929300354665,246.97253526532793,4737580,258.7340877791169
2023-08-06,255.32010745560362,259.17696783721607,260.3822233934025,253.72178045339376,3038137,255.32010745560362
2023-08-07,260.748084550274,256.7127959527048,261.2016655851546,251.8559916105709,1496276,260.748084550274
2023-08-08,273.1433392253421,262.0585324785136,274.6307186975857,259.8872705396883,2717117,273.1433392253421
2023-08-09,263.5647479136472,271.6299483533005,272.383285438815,259.96182721818604,3419311,263.5647479136472
2023-08-10,250.33739245103828,262.9404867086222,266.23272957719166,247.81946871476902,6211354,250.33739245103828
2023-08-11,248.75791624382828,250.20619260288592,254.17538455844382,246.47922013049794,2691655,248.75791624382828
2023-08-12,250.44206921622842,248.2726115266408,251.9189971981583,245.9737527179704,3876875,250.44206921622842
2023-08-13,264.06272741385305,250.35967170783192,264.90272026018124,249.53878502486072,6131151,264.06272741385305
2023-08-14,267.77362408369726,262.97642752022614,271.0248868175378,257.7372425750719,4705816,267.77362408369726
2023-08-15,266.4141854224307,266.30413353007674,267.9694657369772,262.01376546269995,2117296,266.4141854224307
2023-08-16,293.3037086430946,266.11969171844015,298.7078321836097,266.0346502026518,4044167,293.3037086430946
2023-08-17,272.906391080328,292.2256915685742,294.4326098116216,269.1865934783067,3558572,272.906391080328
2023-08-18,278.2628038055607,271.10153320006197,280.5899072308308,270.88400650651465,2323039,278.2628038055607
2023-08-19,273.5505403766399,279.26331084732146,281.59563509893997,273.4709074290101,4127378,273.5505403766399
2023-08-20,280.871184065566,275.8354719428584,285.7437575692541,275.3159802115353,3397099,280.871184065566
2023-08-21,292.01120197165017,282.1209717290599,294.85332415144995,278.37903783250175,3002828,292.01120197165017
2023-08-22,312.8325738507918,291.9829655758076,317.905510434292,290.8440686873624,7326138,312.8325738507918
2023-08-23,278.95527203015473,315.921178238862,317.6772729813836,275.2418830392654,2907413,278.95527203015473
2023-08-24,286.73042549114643,278.559331255267,289.58953373771953,273.34975207976873,2352539,286.73042549114643
2023-08-25,279.9453885915221,287.5639053375756,289.49941134084304,275.727257639925,2531819,279.9453885915221
2023-08-26,266.8019786160188,278.31061091520525,279.58186918169247,266.71032350742155,1683665,266.8019786160188
2023-08-27,262.2458555266921,265.04473214810764,269.6842337780874,259.95120194828297,5191079,262.2458555266921
2023-08-28,285.0931457519583,262.5463910316431,285.5507250413679,259.8975741194421,1629368,285.0931457519583
2023-08-29,287.53186477172454,284.25880168451573,290.03650864591003,280.68806184123986,5050608,287.53186477172454
2023-08-30,296.68977082172717,287.68074772934557,297.5965099192678,286.69389766519026,2283094,296.68977082172717
2023-08-31,290.43353024647746,297.45663965876514,298.1782190873035,289.4548700343329,3683567,290.43353024647746
2023-09-01,291.86686469869244,290.4419402611855,296.76544315663637,287.7000570814464,2033269,291.86686469869244
2023-09-02,284.23015756814186,292.7679159025236,295.3278532774201,283.88629456256507,2044401,284.23015756814186
2023-09-03,294.2024998740399,288.45881605138095,294.6981893375173,284.9370094603351,2025948,294.2024998740399
2023-09-04,298.8887020224551,293.9732968998449,303.5475915824388,292.2263255888274,5162516,298.8887020224551
2023-09-05,291.64403080224287,299.70390895360237,301.67896113870086,290.1628361790771,6162924,291.64403080224287
2023-09-06,288.8058062077826,289.54935501443487,292.5226346434779,282.0654127638167,9988868,288.8058062077826
2023-09-07,281.63775315718743,288.5522050071878,291.15850049269886,281.4857883176337,2507113,281.63775315718743
2023-09-08,285.755084154786,278.2980200191271,289.0456809993759,276.8671103014294,6953010,285.755084154786
2023-09-09,295.3685367213265,286.9715354029236,296.1395517359214,284.016266701387,2459065,295.3685367213265
2023-09-10,298.8729813412546,294.93868628118537,300.44463942286654,292.1662785066789,1809686,298.8729813412546
2023-09-11,321.6457651834577,301.48495766732003,327.8079217043223,301.2997030978051,3967650,321.6457651834577
2023-09-12,289.15882439183025,322.592587523515,322.6578341405707,283.2163421735295,3461142,289.15882439183025
2023-09-13,321.73326192739336,288.0683710330629,325.21310451038465,287.9756687084455,2528458,321.73326192739336
2023-09-14,307.7410360922007,318.6192105288085,321.4429824993206,305.0558518714317,2718640,307.7410360922007
2023-09-15,321.6274900414889,305.1814249104043,324.18285566921736,302.7541797187414,6436755,321.6274900414889
2023-09-16,312.58193762952044,319.85019744772586,323.486317928817,311.5604134601128,2920760,312.58193762952044
2023-09-17,304.47497152632775,313.8013087315533,321.2199370244652,303.5800143072385,1273606,304.47497152632775
2023-09-18,297.8835141215357,303.8332787522386,303.98003102942585,296.6258207221036,3789033,297.8835141215357
2023-09-19,290.2067561269942,300.0769114362618,304.3990098259928,289.73788217388005,5660056,290.2067561269942
2023-09-20,269.34534376071196,290.36342123024065,292.666850122341,269.13193704245106,4227674,269.34534376071196
2023-09-21,290.5848726253935,271.9703559472726,297.75069312248274,270.5534177048417,3807082,290.5848726253935
2023-09-22,302.7688338166957,290.22985799110734,305.5923328557373,289.0624847093767,3852597,302.7688338166957
2023-09-23,300.71971957328816,306.79238042172256,307.6376136227576,296.17112653106574,4065293,300.71971957328816
2023-09-24,269.57328316781746,302.6135125991258,304.4563578925422,267.9994933638565,2630537,269.57328316781746
2023-09-25,288.10193184042714,270.080502375324,292.62146846111807,269.02032291637664,1865294,288.10193184042714
2023-09-26,283.11695072847607,289.3252188855759,290.04701799382514,279.506447113843,6760521,283.11695072847607
2023-09-27,270.8426775474342,283.0487162226979,285.1489347907705,269.7368512864707,2358897,270.8426775474342
2023-09-28,280.12046218440963,272.8898275095159,280.65184729788916,272.01558137174766,3085839,280.12046218440963
2023-09-29,262.83109419874233,279.85844725796244,285.00485964037836,262.60553741641996,2402423,262.83109419874233
2023-09-30,278.7108927939759,265.6269106544321,281.6490125065415,262.94615314048673,8279074,278.7108927939759
2023-10-01,293.0633477800555,278.94102537794043,295.4209848596593,276.8786432164637,3882615,293.0633477800555
2023-10-02,276.7353945395626,294.5740897847254,296.1783488428397,275.1881706374397,2224525,276.7353945395626
2023-10-03,271.89374972473934,276.06841489757244,278.6161256688733,269.98552043598187,4506824,271.89374972473934
2023-10-04,275.66988585423155,272.11365226821937,277.1683052964529,271.95819722658075,860997,275.66988585423155
2023-10-05,294.6636482848889,276.99358003478375,297.11419732762715,274.03926329338407,2257277,294.6636482848889
